Query_Id,Literal,Doc_Id,Rank,Score,System Name
6,Q0,CACM-1148,22,6.608463670557654,BM25
6,Q0,CACM-0530,23,6.556685653348849,BM25
6,Q0,CACM-0697,24,6.27463358836951,BM25
6,Q0,CACM-3172,25,6.030357235789137,BM25
6,Q0,CACM-2176,26,5.833420875647759,BM25
6,Q0,CACM-0531,27,5.771878121283782,BM25
6,Q0,CACM-2187,28,5.69485435392699,BM25
6,Q0,CACM-2485,29,5.665972969971363,BM25
6,Q0,CACM-1397,30,5.6294390360743245,BM25
6,Q0,CACM-1385,31,5.536830178789136,BM25
6,Q0,CACM-0435,32,5.100755461743666,BM25
6,Q0,CACM-1621,33,5.083942459528674,BM25
6,Q0,CACM-2931,34,4.933429945909309,BM25
6,Q0,CACM-2671,35,4.6691320761743205,BM25
6,Q0,CACM-1009,36,4.522548936314848,BM25
6,Q0,CACM-3135,37,4.494307882103086,BM25
6,Q0,CACM-0616,38,4.444795770003632,BM25
6,Q0,CACM-1088,39,4.431752952425445,BM25
6,Q0,CACM-1113,40,4.377837314521828,BM25
6,Q0,CACM-0397,41,4.246830586888753,BM25
6,Q0,CACM-1186,42,4.165866458648059,BM25
6,Q0,CACM-2547,43,4.05776353585194,BM25
6,Q0,CACM-2836,44,3.987651810847287,BM25
6,Q0,CACM-2667,45,3.986434779149744,BM25
6,Q0,CACM-2707,46,3.944801115605195,BM25
6,Q0,CACM-0705,47,3.918138652537398,BM25
6,Q0,CACM-3117,48,3.869973296205799,BM25
6,Q0,CACM-0888,49,3.7511861906110724,BM25
6,Q0,CACM-0704,50,3.7335100340059943,BM25
6,Q0,CACM-0768,51,3.6986528112516925,BM25
6,Q0,CACM-0887,52,3.681467144259869,BM25
6,Q0,CACM-3040,53,3.6648654262261626,BM25
6,Q0,CACM-0767,54,3.533694404956688,BM25
6,Q0,CACM-2087,55,3.411956896576488,BM25
6,Q0,CACM-1368,56,3.411956896576488,BM25
6,Q0,CACM-1099,57,3.3300463765419743,BM25
6,Q0,CACM-2804,58,3.2846542016767755,BM25
6,Q0,CACM-2505,59,3.1166856763734008,BM25
6,Q0,CACM-2705,60,3.0704476938449163,BM25
6,Q0,CACM-2922,61,3.0656442204911767,BM25
6,Q0,CACM-2417,62,2.9761980806294757,BM25
6,Q0,CACM-2502,63,2.9391294924943447,BM25
6,Q0,CACM-2181,64,2.87119907850352,BM25
6,Q0,CACM-1001,65,2.8648696987814253,BM25
6,Q0,CACM-2666,66,2.858102351596269,BM25
6,Q0,CACM-2740,67,2.84014010373092,BM25
6,Q0,CACM-2772,68,2.7490210226645226,BM25
6,Q0,CACM-1046,69,2.681614485697772,BM25
6,Q0,CACM-3086,70,2.5874286542389546,BM25
6,Q0,CACM-2399,71,2.5524294320875103,BM25
6,Q0,CACM-2306,72,2.531611737293902,BM25
6,Q0,CACM-2712,73,2.489856510727702,BM25
6,Q0,CACM-2834,74,2.474305467560069,BM25
6,Q0,CACM-1948,75,2.466602565243363,BM25
6,Q0,CACM-2406,76,2.399743515145899,BM25
6,Q0,CACM-0971,77,2.376546249156596,BM25
6,Q0,CACM-0670,78,2.2599656374035675,BM25
6,Q0,CACM-3018,79,2.2180208395259062,BM25
6,Q0,CACM-3008,80,2.18138127109965,BM25
6,Q0,CACM-1541,81,2.1464656299216407,BM25
6,Q0,CACM-3188,82,2.139254383405725,BM25
6,Q0,CACM-1267,83,2.1244292996367586,BM25
6,Q0,CACM-1433,84,2.1172602533868368,BM25
6,Q0,CACM-1404,85,2.0609539818679274,BM25
6,Q0,CACM-2202,86,2.0568012269648017,BM25
6,Q0,CACM-2486,87,1.9947316350931799,BM25
6,Q0,CACM-0320,88,1.9883427141429084,BM25
6,Q0,CACM-1413,89,1.9508524319787868,BM25
6,Q0,CACM-2518,90,1.9088621469745777,BM25
6,Q0,CACM-2383,91,1.879959025309483,BM25
6,Q0,CACM-2810,92,1.8247014285516558,BM25
6,Q0,CACM-3000,93,1.8087520451132628,BM25
6,Q0,CACM-0071,94,1.803497364257428,BM25
6,Q0,CACM-2357,95,1.803497364257428,BM25
6,Q0,CACM-2189,96,1.7677037781862994,BM25
6,Q0,CACM-1885,97,1.75754413269602,BM25
6,Q0,CACM-1456,98,1.7427424023187372,BM25
6,Q0,CACM-2968,99,1.7044632230982122,BM25
6,Q0,CACM-2936,100,1.6951547429514013,BM25
7,Q0,CACM-3043,1,30.550920040860326,BM25
7,Q0,CACM-2949,2,17.290392089398182,BM25
7,Q0,CACM-3141,3,15.855221191512317,BM25
7,Q0,CACM-2912,4,15.246192820141516,BM25
7,Q0,CACM-3128,5,14.159404298637886,BM25
7,Q0,CACM-2342,6,12.839314935583188,BM25
7,Q0,CACM-2320,7,12.642360501731627,BM25
7,Q0,CACM-2865,8,12.491563663768687,BM25
7,Q0,CACM-2376,9,12.403804133719847,BM25
7,Q0,CACM-2740,10,10.702050772382268,BM25
7,Q0,CACM-2371,11,9.682758031839333,BM25
7,Q0,CACM-3148,12,9.286982644741789,BM25
7,Q0,CACM-2890,13,8.653460827641759,BM25
7,Q0,CACM-2256,14,8.192376051348141,BM25
7,Q0,CACM-3104,15,8.140321447375422,BM25
7,Q0,CACM-3048,16,7.848947963126541,BM25
7,Q0,CACM-1854,17,7.770143197483186,BM25
7,Q0,CACM-0046,18,7.694085991374488,BM25
7,Q0,CACM-3014,19,7.558779250910463,BM25
7,Q0,CACM-3039,20,7.426175585704319,BM25
7,Q0,CACM-3078,21,7.3102445589030545,BM25
7,Q0,CACM-0243,22,7.308110748091907,BM25
7,Q0,CACM-2895,23,7.2267270512443105,BM25
7,Q0,CACM-2541,24,6.975060578227492,BM25
7,Q0,CACM-2150,25,6.795213277020272,BM25
7,Q0,CACM-2618,26,6.6979758029582745,BM25
7,Q0,CACM-2851,27,6.681701995954708,BM25
7,Q0,CACM-3137,28,6.428208828698698,BM25
7,Q0,CACM-2871,29,6.42027059913921,BM25
7,Q0,CACM-1338,30,6.3498413350442355,BM25
7,Q0,CACM-0942,31,6.3021000545437795,BM25
7,Q0,CACM-2578,32,6.2498980250703475,BM25
7,Q0,CACM-2849,33,6.208316280143186,BM25
7,Q0,CACM-2276,34,6.184722798496212,BM25
7,Q0,CACM-2080,35,6.1770354525752875,BM25
7,Q0,CACM-1846,36,6.044405207065908,BM25
7,Q0,CACM-2379,37,5.999670147990193,BM25
7,Q0,CACM-3082,38,5.988730678167322,BM25
7,Q0,CACM-2519,39,5.932826525271117,BM25
7,Q0,CACM-3170,40,5.8983358776489485,BM25
7,Q0,CACM-2795,41,5.7755132318081746,BM25
7,Q0,CACM-1922,42,5.719715451619689,BM25
7,Q0,CACM-1736,43,5.669327160060748,BM25
7,Q0,CACM-1698,44,5.54464651936481,BM25
7,Q0,CACM-1923,45,5.456206005738038,BM25
7,Q0,CACM-1749,46,5.4311555057183245,BM25
7,Q0,CACM-3031,47,5.427802887260534,BM25
7,Q0,CACM-1145,48,5.374834233749437,BM25
7,Q0,CACM-2657,49,5.297055457239971,BM25
7,Q0,CACM-2940,50,5.215886281135988,BM25
7,Q0,CACM-2378,51,5.214785838505004,BM25
7,Q0,CACM-2672,52,5.192823223006722,BM25
7,Q0,CACM-2327,53,5.184667166521727,BM25
7,Q0,CACM-0052,54,5.178423371038531,BM25
7,Q0,CACM-1198,55,5.175194132998106,BM25
7,Q0,CACM-1135,56,5.141503720615405,BM25
7,Q0,CACM-1381,57,5.1266992383358385,BM25
7,Q0,CACM-0412,58,5.120100479197524,BM25
7,Q0,CACM-2255,59,5.096310103000958,BM25
7,Q0,CACM-2504,60,5.096310103000958,BM25
7,Q0,CACM-1780,61,5.032700952906464,BM25
7,Q0,CACM-2439,62,4.993711615557452,BM25
7,Q0,CACM-3056,63,4.936979690570885,BM25
7,Q0,CACM-0618,64,4.870025969753564,BM25
7,Q0,CACM-2192,65,4.805775868641359,BM25
7,Q0,CACM-2898,66,4.800277511499028,BM25
7,Q0,CACM-2326,67,4.755166084872116,BM25
7,Q0,CACM-1748,68,4.74433662531881,BM25
7,Q0,CACM-0088,69,4.722610946485233,BM25
7,Q0,CACM-0020,70,4.6828910564259365,BM25
7,Q0,CACM-2920,71,4.663479369897738,BM25
7,Q0,CACM-2581,72,4.63387094556019,BM25
7,Q0,CACM-3021,73,4.62567521196926,BM25
7,Q0,CACM-2969,74,4.618152425841176,BM25
7,Q0,CACM-3080,75,4.585664707033039,BM25
7,Q0,CACM-1272,76,4.575926854730242,BM25
7,Q0,CACM-1623,77,4.546529333546213,BM25
7,Q0,CACM-2869,78,4.505001614363984,BM25
7,Q0,CACM-3140,79,4.488293561517426,BM25
7,Q0,CACM-1753,80,4.437089755743984,BM25
7,Q0,CACM-2950,81,4.383534195381273,BM25
7,Q0,CACM-3127,82,4.349895319810284,BM25
7,Q0,CACM-2816,83,4.349788072732509,BM25
7,Q0,CACM-2227,84,4.334409886155584,BM25
7,Q0,CACM-3079,85,4.284267543503257,BM25
7,Q0,CACM-2972,86,4.273722453009134,BM25
7,Q0,CACM-2522,87,4.2465556358917,BM25
7,Q0,CACM-2979,88,4.236387617824091,BM25
7,Q0,CACM-0825,89,4.23125346358688,BM25
7,Q0,CACM-2264,90,4.230758727513965,BM25
7,Q0,CACM-1960,91,4.177377775808998,BM25
7,Q0,CACM-2777,92,4.168235111368235,BM25
7,Q0,CACM-2228,93,4.167349887505707,BM25
7,Q0,CACM-1518,94,4.132833917644558,BM25
7,Q0,CACM-1587,95,4.04404179983697,BM25
7,Q0,CACM-2700,96,4.041696066868575,BM25
7,Q0,CACM-1153,97,4.03076324004522,BM25
7,Q0,CACM-2958,98,4.027838334080991,BM25
7,Q0,CACM-1440,99,3.99507450466614,BM25
7,Q0,CACM-3072,100,3.9876049995742475,BM25
8,Q0,CACM-2625,1,22.50489309827911,BM25
8,Q0,CACM-3032,2,18.73288883525748,BM25
8,Q0,CACM-2951,3,18.57150399817366,BM25
8,Q0,CACM-2541,4,18.05431900595916,BM25
8,Q0,CACM-2776,5,17.344760456917676,BM25
8,Q0,CACM-1685,6,15.1429729911241,BM25
8,Q0,CACM-1869,7,14.925401004780435,BM25
8,Q0,CACM-2194,8,14.887067778768614,BM25
8,Q0,CACM-2949,9,14.751806598565345,BM25
8,Q0,CACM-1677,10,14.742887037965648,BM25
8,Q0,CACM-2858,11,14.722894875614942,BM25
8,Q0,CACM-2830,12,14.332155311678939,BM25
8,Q0,CACM-2371,13,14.277989330808426,BM25
8,Q0,CACM-1695,14,14.136322859881787,BM25
8,Q0,CACM-0912,15,13.8526295352442,BM25
8,Q0,CACM-2860,16,13.531409972373476,BM25
8,Q0,CACM-1928,17,13.278507551668376,BM25
8,Q0,CACM-2614,18,12.729670636165409,BM25
8,Q0,CACM-2197,19,12.718281513698624,BM25
8,Q0,CACM-1261,20,12.469863363079112,BM25
8,Q0,CACM-0492,21,12.296586020764886,BM25
8,Q0,CACM-3126,22,12.115385239615268,BM25
8,Q0,CACM-1611,23,12.0807638810829,BM25
8,Q0,CACM-1680,24,11.996869558135822,BM25
8,Q0,CACM-2991,25,11.88518913985957,BM25
8,Q0,CACM-1752,26,11.860240970989823,BM25
8,Q0,CACM-0040,27,11.820153429156736,BM25
8,Q0,CACM-3127,28,11.624021293763265,BM25
8,Q0,CACM-3133,29,11.59017912688037,BM25
8,Q0,CACM-3083,30,11.583931991233941,BM25
8,Q0,CACM-2522,31,11.575552350585395,BM25
8,Q0,CACM-2500,32,11.389212256087353,BM25
8,Q0,CACM-1723,33,11.385084355868926,BM25
8,Q0,CACM-2849,34,10.943378471165444,BM25
8,Q0,CACM-2892,35,10.88181270787072,BM25
8,Q0,CACM-2358,36,10.782028122523437,BM25
8,Q0,CACM-3040,37,10.719769250045836,BM25
8,Q0,CACM-2969,38,10.710792502026587,BM25
8,Q0,CACM-0828,39,10.620288990588893,BM25
8,Q0,CACM-2258,40,10.569025886087072,BM25
8,Q0,CACM-2515,41,10.412244325713473,BM25
8,Q0,CACM-2501,42,10.380696379103421,BM25
8,Q0,CACM-1754,43,10.329518180692858,BM25
8,Q0,CACM-2482,44,10.200398590609785,BM25
8,Q0,CACM-2712,45,10.061838895974937,BM25
8,Q0,CACM-2920,46,9.996523879563174,BM25
8,Q0,CACM-3068,47,9.93979481450859,BM25
8,Q0,CACM-2578,48,9.741111558003125,BM25
8,Q0,CACM-2320,49,9.550759547927639,BM25
8,Q0,CACM-3158,50,9.464250722874317,BM25
8,Q0,CACM-0332,51,9.342514874063337,BM25
8,Q0,CACM-1461,52,9.257572875540589,BM25
8,Q0,CACM-0441,53,9.162399999049578,BM25
8,Q0,CACM-3053,54,8.981343505027041,BM25
8,Q0,CACM-1750,55,8.847012565899782,BM25
8,Q0,CACM-0615,56,8.776674445007764,BM25
8,Q0,CACM-1735,57,8.770405300485873,BM25
8,Q0,CACM-1879,58,8.620692281403072,BM25
8,Q0,CACM-2020,59,8.603793074634844,BM25
8,Q0,CACM-2372,60,8.522186179424718,BM25
8,Q0,CACM-3110,61,8.493736213237927,BM25
8,Q0,CACM-0071,62,8.41970969335955,BM25
8,Q0,CACM-2543,63,8.347565153926697,BM25
8,Q0,CACM-2109,64,8.335560909146691,BM25
8,Q0,CACM-1785,65,8.276053870482215,BM25
8,Q0,CACM-2219,66,8.22832056110113,BM25
8,Q0,CACM-2900,67,8.211866471335709,BM25
8,Q0,CACM-1247,68,8.179180651859493,BM25
8,Q0,CACM-2069,69,8.159589745763515,BM25
8,Q0,CACM-1846,70,8.157592261063003,BM25
8,Q0,CACM-2379,71,8.155903206904398,BM25
8,Q0,CACM-2597,72,8.035491103561858,BM25
8,Q0,CACM-2080,73,8.023284519201273,BM25
8,Q0,CACM-3025,74,7.999794579079776,BM25
8,Q0,CACM-2621,75,7.997452577518544,BM25
8,Q0,CACM-1938,76,7.977460832031498,BM25
8,Q0,CACM-1877,77,7.917814324322805,BM25
8,Q0,CACM-3076,78,7.916210208849816,BM25
8,Q0,CACM-1591,79,7.899593260894546,BM25
8,Q0,CACM-2950,80,7.804467256386221,BM25
8,Q0,CACM-2297,81,7.745131599415999,BM25
8,Q0,CACM-2988,82,7.708590621613465,BM25
8,Q0,CACM-2499,83,7.707690673734227,BM25
8,Q0,CACM-1747,84,7.682786973918013,BM25
8,Q0,CACM-2424,85,7.653859692774036,BM25
8,Q0,CACM-2798,86,7.643925217325344,BM25
8,Q0,CACM-0144,87,7.587409706282541,BM25
8,Q0,CACM-2274,88,7.571218966772152,BM25
8,Q0,CACM-3038,89,7.453225899748279,BM25
8,Q0,CACM-2111,90,7.436234098213518,BM25
8,Q0,CACM-0796,91,7.408183981713278,BM25
8,Q0,CACM-2203,92,7.370974131344766,BM25
8,Q0,CACM-2437,93,7.351807582027324,BM25
8,Q0,CACM-2740,94,7.329615682075331,BM25
8,Q0,CACM-3082,95,7.310521574906067,BM25
8,Q0,CACM-2095,96,7.308607273221126,BM25
8,Q0,CACM-1923,97,7.294441425176019,BM25
8,Q0,CACM-1462,98,7.265801916194207,BM25
8,Q0,CACM-3141,99,7.252546445229928,BM25
8,Q0,CACM-2454,100,7.21600958618442,BM25
9,Q0,CACM-2372,1,26.82804135042305,BM25
9,Q0,CACM-3068,2,25.944074847080753,BM25
9,Q0,CACM-2621,3,24.125767948415834,BM25
9,Q0,CACM-3174,4,22.95331692578751,BM25
9,Q0,CACM-1808,5,20.752668951428827,BM25
9,Q0,CACM-2870,6,19.79852844266422,BM25
9,Q0,CACM-3158,7,18.484629298877206,BM25
9,Q0,CACM-1745,8,17.8185213648607,BM25
9,Q0,CACM-1747,9,17.528262540148937,BM25
9,Q0,CACM-2849,10,17.11714487696028,BM25
9,Q0,CACM-2578,11,16.753718438801783,BM25
9,Q0,CACM-3182,12,16.030408641585364,BM25
9,Q0,CACM-2951,13,15.836231240302524,BM25
9,Q0,CACM-3076,14,15.652521422834283,BM25
9,Q0,CACM-3111,15,15.231474453804738,BM25
9,Q0,CACM-2949,16,15.110203320205978,BM25
9,Q0,CACM-2622,17,15.069246106952871,BM25
9,Q0,CACM-2424,18,14.9558410117193,BM25
9,Q0,CACM-3082,19,14.839955590223305,BM25
9,Q0,CACM-1928,20,14.54210203878229,BM25
9,Q0,CACM-3181,21,14.456645634994377,BM25
9,Q0,CACM-3137,22,14.349455549220341,BM25
9,Q0,CACM-3141,23,14.331494711874704,BM25
9,Q0,CACM-1750,24,14.237304929066763,BM25
9,Q0,CACM-3128,25,14.10313251486063,BM25
9,Q0,CACM-3177,26,13.957678117890758,BM25
9,Q0,CACM-1461,27,13.081846574588148,BM25
9,Q0,CACM-2869,28,12.850058857180791,BM25
9,Q0,CACM-1695,29,12.560052525443426,BM25
9,Q0,CACM-2988,30,12.33692554224399,BM25
9,Q0,CACM-2876,31,12.328947285175795,BM25
9,Q0,CACM-2151,32,12.205462101760702,BM25
9,Q0,CACM-1844,33,12.022548885319361,BM25
9,Q0,CACM-3025,34,11.87760379572502,BM25
9,Q0,CACM-2522,35,11.836211275408008,BM25
9,Q0,CACM-3038,36,11.808387598404597,BM25
9,Q0,CACM-2111,37,11.808327684215197,BM25
9,Q0,CACM-2198,38,11.804741896162632,BM25
9,Q0,CACM-3021,39,11.759867199357979,BM25
9,Q0,CACM-1247,40,11.557973977841105,BM25
9,Q0,CACM-2069,41,11.530290131194661,BM25
9,Q0,CACM-2945,42,11.491285190341511,BM25
9,Q0,CACM-2311,43,11.452732292600627,BM25
9,Q0,CACM-2624,44,11.435460307512152,BM25
9,Q0,CACM-3026,45,11.390169799704871,BM25
9,Q0,CACM-3011,46,11.235791519895999,BM25
9,Q0,CACM-3127,47,11.229823935500479,BM25
9,Q0,CACM-2776,48,11.20320543353513,BM25
9,Q0,CACM-1951,49,11.045212669145684,BM25
9,Q0,CACM-2950,50,11.028467679059949,BM25
9,Q0,CACM-1680,51,10.949611538077837,BM25
9,Q0,CACM-1811,52,10.850628255555334,BM25
9,Q0,CACM-2138,53,10.845641526187807,BM25
9,Q0,CACM-1324,54,10.833381525854982,BM25
9,Q0,CACM-1846,55,10.824388252977148,BM25
9,Q0,CACM-1226,56,10.676419272630655,BM25
9,Q0,CACM-1978,57,10.629800681331185,BM25
9,Q0,CACM-1341,58,10.614621160654178,BM25
9,Q0,CACM-1959,59,10.59905956272411,BM25
9,Q0,CACM-2371,60,10.591107191910954,BM25
9,Q0,CACM-0322,61,10.569190648590398,BM25
9,Q0,CACM-2479,62,10.531837241940513,BM25
9,Q0,CACM-2406,63,10.488816359079905,BM25
9,Q0,CACM-2985,64,10.422935742910322,BM25
9,Q0,CACM-2812,65,10.352103906059018,BM25
9,Q0,CACM-1923,66,10.307751810800683,BM25
9,Q0,CACM-3150,67,10.270980368492928,BM25
9,Q0,CACM-1462,68,10.267281412402689,BM25
9,Q0,CACM-3028,69,10.23545854088086,BM25
9,Q0,CACM-2840,70,10.226467653419851,BM25
9,Q0,CACM-2626,71,10.223580973145536,BM25
9,Q0,CACM-2407,72,10.191716038196473,BM25
9,Q0,CACM-2567,73,10.156768454874776,BM25
9,Q0,CACM-1071,74,10.144785258258919,BM25
9,Q0,CACM-2320,75,10.143330297328763,BM25
9,Q0,CACM-2882,76,10.135625959386088,BM25
9,Q0,CACM-1728,77,10.110090357119386,BM25
9,Q0,CACM-2867,78,10.102788148996735,BM25
9,Q0,CACM-1912,79,10.08720458751613,BM25
9,Q0,CACM-2036,80,9.969474298802723,BM25
9,Q0,CACM-2345,81,9.955824509151423,BM25
9,Q0,CACM-2317,82,9.927063702728741,BM25
9,Q0,CACM-2583,83,9.917856175940852,BM25
9,Q0,CACM-3090,84,9.89094944103501,BM25
9,Q0,CACM-1685,85,9.887989403511618,BM25
9,Q0,CACM-1196,86,9.826914389013412,BM25
9,Q0,CACM-2482,87,9.789756626869922,BM25
9,Q0,CACM-2632,88,9.767572005191276,BM25
9,Q0,CACM-2852,89,9.723329261951166,BM25
9,Q0,CACM-2798,90,9.715222986066204,BM25
9,Q0,CACM-2358,91,9.654159711791738,BM25
9,Q0,CACM-2969,92,9.612067154041407,BM25
9,Q0,CACM-1938,93,9.596962955951986,BM25
9,Q0,CACM-2730,94,9.477545038674268,BM25
9,Q0,CACM-2046,95,9.474251437748368,BM25
9,Q0,CACM-2525,96,9.469339643377097,BM25
9,Q0,CACM-2741,97,9.432681922362006,BM25
9,Q0,CACM-3136,98,9.410631133550888,BM25
9,Q0,CACM-3072,99,9.357161213788363,BM25
9,Q0,CACM-2806,100,9.295371270430447,BM25
10,Q0,CACM-2700,1,18.699032021212748,BM25
10,Q0,CACM-2785,2,17.890690102827875,BM25
10,Q0,CACM-2266,3,17.80143743792778,BM25
10,Q0,CACM-2714,4,17.50192500612618,BM25
10,Q0,CACM-1262,5,17.08075586795935,BM25
10,Q0,CACM-2973,6,16.904592633464837,BM25
10,Q0,CACM-1795,7,16.653067241327868,BM25
10,Q0,CACM-2685,8,16.530730104894026,BM25
10,Q0,CACM-3059,9,16.14785374134997,BM25
10,Q0,CACM-3075,10,16.060582950320192,BM25
10,Q0,CACM-1158,11,15.918367253282298,BM25
10,Q0,CACM-2895,12,15.67120437323022,BM25
10,Q0,CACM-0950,13,15.351125583841648,BM25
10,Q0,CACM-3156,14,14.951045238496649,BM25
10,Q0,CACM-0141,15,14.618313703822869,BM25
10,Q0,CACM-2401,16,14.522107458012657,BM25
10,Q0,CACM-0392,17,14.47081584299603,BM25
10,Q0,CACM-1302,18,14.47081584299603,BM25
10,Q0,CACM-2851,19,14.284136237276682,BM25
10,Q0,CACM-2896,20,14.025060012381886,BM25
10,Q0,CACM-1828,21,13.518303954918228,BM25
10,Q0,CACM-2342,22,13.480609133651267,BM25
10,Q0,CACM-2195,23,13.371263488596277,BM25
10,Q0,CACM-2557,24,13.329319931178263,BM25
10,Q0,CACM-2175,25,13.186846852427895,BM25
10,Q0,CACM-2570,26,12.99713215418416,BM25
10,Q0,CACM-1601,27,12.852271781018045,BM25
10,Q0,CACM-1569,28,12.735993378029765,BM25
10,Q0,CACM-1747,29,12.26788783544371,BM25
10,Q0,CACM-2865,30,12.17900860275132,BM25
10,Q0,CACM-2433,31,12.16996451080674,BM25
10,Q0,CACM-1536,32,12.149790819622098,BM25
10,Q0,CACM-1846,33,12.093427960632656,BM25
10,Q0,CACM-2182,34,11.602610492669502,BM25
10,Q0,CACM-2514,35,11.098942302158152,BM25
10,Q0,CACM-3044,36,10.69418727640249,BM25
10,Q0,CACM-1008,37,10.654464021756844,BM25
10,Q0,CACM-1468,38,10.538339546745185,BM25
10,Q0,CACM-2727,39,10.537045355415692,BM25
10,Q0,CACM-2289,40,10.417217384955,BM25
10,Q0,CACM-1554,41,10.384454689465445,BM25
10,Q0,CACM-1341,42,10.272880785157275,BM25
10,Q0,CACM-2080,43,10.23713635778571,BM25
10,Q0,CACM-3175,44,9.78239017610928,BM25
10,Q0,CACM-2740,45,9.684136758533942,BM25
10,Q0,CACM-2114,46,9.397783265062884,BM25
10,Q0,CACM-2838,47,9.33736527255289,BM25
10,Q0,CACM-0320,48,9.18708230994505,BM25
10,Q0,CACM-2515,49,8.87441988101466,BM25
10,Q0,CACM-1325,50,8.87441988101466,BM25
10,Q0,CACM-3073,51,8.859905953303176,BM25
10,Q0,CACM-1603,52,8.531286261178684,BM25
10,Q0,CACM-2967,53,8.357288609524211,BM25
10,Q0,CACM-2898,54,8.333009502511286,BM25
10,Q0,CACM-1200,55,8.097758159515191,BM25
10,Q0,CACM-1959,56,8.07496152711817,BM25
10,Q0,CACM-1409,57,8.0297511659383,BM25
10,Q0,CACM-1957,58,7.5639113251262815,BM25
10,Q0,CACM-1928,59,7.3695748614734695,BM25
10,Q0,CACM-1811,60,6.958383427466707,BM25
10,Q0,CACM-2497,61,6.891510825449673,BM25
10,Q0,CACM-1960,62,6.682782889307722,BM25
10,Q0,CACM-2376,63,6.530630801435868,BM25
10,Q0,CACM-2692,64,5.887241743062702,BM25
10,Q0,CACM-1471,65,5.688749723720351,BM25
10,Q0,CACM-1854,66,5.37935664389774,BM25
10,Q0,CACM-1613,67,4.338008130047915,BM25
10,Q0,CACM-2723,68,3.9661192041706133,BM25
10,Q0,CACM-2129,69,3.446009821119806,BM25
10,Q0,CACM-2312,70,3.3810210790625015,BM25
10,Q0,CACM-1644,71,3.1749620196077024,BM25
10,Q0,CACM-0119,72,3.068839977003485,BM25
10,Q0,CACM-0034,73,3.068839977003485,BM25
10,Q0,CACM-3085,74,3.0589176110802883,BM25
10,Q0,CACM-1269,75,3.0531999696694485,BM25
10,Q0,CACM-0194,76,3.0223933750562106,BM25
10,Q0,CACM-2707,77,2.9827685078310053,BM25
10,Q0,CACM-0676,78,2.977331741571886,BM25
10,Q0,CACM-0121,79,2.977331741571886,BM25
10,Q0,CACM-0042,80,2.977331741571886,BM25
10,Q0,CACM-0220,81,2.9626083139836576,BM25
10,Q0,CACM-1411,82,2.9340743488851504,BM25
10,Q0,CACM-1480,83,2.919298977800639,BM25
10,Q0,CACM-0035,84,2.9051425563528213,BM25
10,Q0,CACM-1199,85,2.884511674759437,BM25
10,Q0,CACM-2600,86,2.877237645601035,BM25
10,Q0,CACM-1817,87,2.877237645601035,BM25
10,Q0,CACM-1934,88,2.8638284609726394,BM25
10,Q0,CACM-2694,89,2.863485256694614,BM25
10,Q0,CACM-2404,90,2.8498637075340065,BM25
10,Q0,CACM-2135,91,2.8434397508931397,BM25
10,Q0,CACM-1819,92,2.8363711397523024,BM25
10,Q0,CACM-0824,93,2.810096136334267,BM25
10,Q0,CACM-2131,94,2.7328621131223616,BM25
10,Q0,CACM-2132,95,2.695967657021432,BM25
10,Q0,CACM-0083,96,2.660056103826923,BM25
10,Q0,CACM-2119,97,2.6136362894568808,BM25
10,Q0,CACM-1708,98,2.5690850017326685,BM25
10,Q0,CACM-2918,99,2.5690850017326685,BM25
10,Q0,CACM-0532,100,2.514891459336811,BM25
11,Q0,CACM-2699,1,18.582778030676426,BM25
11,Q0,CACM-1923,2,15.925132201208584,BM25
11,Q0,CACM-3171,3,12.289518562097692,BM25
11,Q0,CACM-2717,4,12.116407382724685,BM25
11,Q0,CACM-2906,5,11.528919351322413,BM25
11,Q0,CACM-2527,6,11.26159308127188,BM25
11,Q0,CACM-3148,7,11.113870913334342,BM25
11,Q0,CACM-2316,8,10.93626409313223,BM25
11,Q0,CACM-3150,9,10.532778972993139,BM25
11,Q0,CACM-2198,10,10.212172517545266,BM25
11,Q0,CACM-2246,11,9.475008996329981,BM25
11,Q0,CACM-3077,12,9.309544238572581,BM25
11,Q0,CACM-0724,13,8.890494807234298,BM25
11,Q0,CACM-2081,14,8.486305228875803,BM25
11,Q0,CACM-2320,15,8.117553178211447,BM25
11,Q0,CACM-2705,16,8.079242027775887,BM25
11,Q0,CACM-3080,17,7.885994429058339,BM25
11,Q0,CACM-2003,18,7.817566937994869,BM25
11,Q0,CACM-2716,19,7.812880371238704,BM25
11,Q0,CACM-1835,20,7.760007971684248,BM25
11,Q0,CACM-0265,21,7.729809763016496,BM25
11,Q0,CACM-2787,22,7.568922184324958,BM25
11,Q0,CACM-1861,23,7.007496974659467,BM25
11,Q0,CACM-2826,24,6.6533311802787045,BM25
11,Q0,CACM-2593,25,6.4714452920868455,BM25
11,Q0,CACM-3057,26,6.466524621377807,BM25
11,Q0,CACM-2398,27,6.343373618227753,BM25
11,Q0,CACM-1642,28,6.30866368762632,BM25
11,Q0,CACM-2898,29,6.189438315692961,BM25
11,Q0,CACM-1769,30,6.184084664422812,BM25
11,Q0,CACM-2542,31,5.849562183905555,BM25
11,Q0,CACM-2034,32,5.821311799362748,BM25
11,Q0,CACM-1627,33,5.535482212180262,BM25
11,Q0,CACM-2922,34,5.481732035939857,BM25
11,Q0,CACM-1676,35,5.36359253170953,BM25
