Query_Id,Literal,Doc_Id,Rank,Score,System Name
5,Q0,CACM-1281.txt,11,0.04551760130207938,TF-IDF
5,Q0,CACM-1742.txt,12,0.044687580058935895,TF-IDF
5,Q0,CACM-2980.txt,13,0.04157302564892995,TF-IDF
5,Q0,CACM-1764.txt,14,0.041372010142276566,TF-IDF
5,Q0,CACM-1502.txt,15,0.04107514151581386,TF-IDF
5,Q0,CACM-0892.txt,16,0.04090149267138762,TF-IDF
5,Q0,CACM-2003.txt,17,0.040609707308905285,TF-IDF
5,Q0,CACM-2271.txt,18,0.0405675451306991,TF-IDF
5,Q0,CACM-0251.txt,19,0.04002526642296599,TF-IDF
5,Q0,CACM-3147.txt,20,0.03964008684785524,TF-IDF
5,Q0,CACM-1465.txt,21,0.03953971500578984,TF-IDF
5,Q0,CACM-3102.txt,22,0.03913639487332746,TF-IDF
5,Q0,CACM-2169.txt,23,0.03910789321103639,TF-IDF
5,Q0,CACM-1238.txt,24,0.03902241852934372,TF-IDF
5,Q0,CACM-0756.txt,25,0.03902230287277953,TF-IDF
5,Q0,CACM-1605.txt,26,0.0385513083567891,TF-IDF
5,Q0,CACM-2947.txt,27,0.038479187232882975,TF-IDF
5,Q0,CACM-0529.txt,28,0.03826954157950719,TF-IDF
5,Q0,CACM-1571.txt,29,0.037884030509126705,TF-IDF
5,Q0,CACM-1962.txt,30,0.03713011812041645,TF-IDF
5,Q0,CACM-1937.txt,31,0.037017529891929385,TF-IDF
5,Q0,CACM-2873.txt,32,0.03657303609101552,TF-IDF
5,Q0,CACM-0537.txt,33,0.036386718935866376,TF-IDF
5,Q0,CACM-0117.txt,34,0.03636575896349289,TF-IDF
5,Q0,CACM-2357.txt,35,0.035835341051784174,TF-IDF
5,Q0,CACM-1435.txt,36,0.03573664497242799,TF-IDF
5,Q0,CACM-2716.txt,37,0.03560024279230892,TF-IDF
5,Q0,CACM-2812.txt,38,0.03551148606013068,TF-IDF
5,Q0,CACM-2622.txt,39,0.0354251935019134,TF-IDF
5,Q0,CACM-2299.txt,40,0.035326812613659886,TF-IDF
5,Q0,CACM-2892.txt,41,0.03495428388555333,TF-IDF
5,Q0,CACM-3035.txt,42,0.034852012275105385,TF-IDF
5,Q0,CACM-2145.txt,43,0.03453903349567816,TF-IDF
5,Q0,CACM-1253.txt,44,0.03447098653550429,TF-IDF
5,Q0,CACM-1671.txt,45,0.03437653333799746,TF-IDF
5,Q0,CACM-1476.txt,46,0.03432161650275002,TF-IDF
5,Q0,CACM-0092.txt,47,0.03396997809143382,TF-IDF
5,Q0,CACM-2950.txt,48,0.033806668228878504,TF-IDF
5,Q0,CACM-1612.txt,49,0.03363392515187501,TF-IDF
5,Q0,CACM-1698.txt,50,0.03298545456238051,TF-IDF
5,Q0,CACM-1534.txt,51,0.032511896051323264,TF-IDF
5,Q0,CACM-1738.txt,52,0.03199418766087606,TF-IDF
5,Q0,CACM-3137.txt,53,0.03179344871971582,TF-IDF
5,Q0,CACM-2483.txt,54,0.031762747058450655,TF-IDF
5,Q0,CACM-2990.txt,55,0.03170073616317239,TF-IDF
5,Q0,CACM-2629.txt,56,0.031491187495177944,TF-IDF
5,Q0,CACM-2383.txt,57,0.03127359936687669,TF-IDF
5,Q0,CACM-1194.txt,58,0.03125322566927706,TF-IDF
5,Q0,CACM-0946.txt,59,0.03116044087172754,TF-IDF
5,Q0,CACM-1978.txt,60,0.031135141894225088,TF-IDF
5,Q0,CACM-1628.txt,61,0.031008111413728962,TF-IDF
5,Q0,CACM-0695.txt,62,0.030964196027323622,TF-IDF
5,Q0,CACM-1252.txt,63,0.030933195326075066,TF-IDF
5,Q0,CACM-1699.txt,64,0.03091479419067754,TF-IDF
5,Q0,CACM-1307.txt,65,0.030741215267487812,TF-IDF
5,Q0,CACM-3040.txt,66,0.030734796866398538,TF-IDF
5,Q0,CACM-2841.txt,67,0.030642374419132645,TF-IDF
5,Q0,CACM-3012.txt,68,0.03058133790582296,TF-IDF
5,Q0,CACM-0040.txt,69,0.030281370768136678,TF-IDF
5,Q0,CACM-1409.txt,70,0.030221532025602002,TF-IDF
5,Q0,CACM-2439.txt,71,0.02970460559883245,TF-IDF
5,Q0,CACM-0149.txt,72,0.029683615727369914,TF-IDF
5,Q0,CACM-0972.txt,73,0.02952769249189699,TF-IDF
5,Q0,CACM-1008.txt,74,0.029370233997292428,TF-IDF
5,Q0,CACM-2078.txt,75,0.029216907560159995,TF-IDF
5,Q0,CACM-1623.txt,76,0.029044944589260477,TF-IDF
5,Q0,CACM-2527.txt,77,0.028947027428414533,TF-IDF
5,Q0,CACM-0721.txt,78,0.02864552714257095,TF-IDF
5,Q0,CACM-2756.txt,79,0.02862523494443648,TF-IDF
5,Q0,CACM-2966.txt,80,0.028621981862349606,TF-IDF
5,Q0,CACM-2786.txt,81,0.028466610321355536,TF-IDF
5,Q0,CACM-2535.txt,82,0.028404615279154707,TF-IDF
5,Q0,CACM-2979.txt,83,0.02827528887017657,TF-IDF
5,Q0,CACM-2942.txt,84,0.028230123921033193,TF-IDF
5,Q0,CACM-2308.txt,85,0.027964459733330834,TF-IDF
5,Q0,CACM-2196.txt,86,0.027892040885631693,TF-IDF
5,Q0,CACM-3025.txt,87,0.027890260894750295,TF-IDF
5,Q0,CACM-0671.txt,88,0.02784223493104493,TF-IDF
5,Q0,CACM-1341.txt,89,0.02783740846980752,TF-IDF
5,Q0,CACM-2810.txt,90,0.027478242323771905,TF-IDF
5,Q0,CACM-1912.txt,91,0.027429948372196634,TF-IDF
5,Q0,CACM-2542.txt,92,0.02739287814688195,TF-IDF
5,Q0,CACM-2002.txt,93,0.02734552064383034,TF-IDF
5,Q0,CACM-3031.txt,94,0.027175628827105298,TF-IDF
5,Q0,CACM-3050.txt,95,0.027139215517162106,TF-IDF
5,Q0,CACM-1589.txt,96,0.02711978525219085,TF-IDF
5,Q0,CACM-2469.txt,97,0.02711067064196079,TF-IDF
5,Q0,CACM-1010.txt,98,0.02710156667197039,TF-IDF
5,Q0,CACM-2592.txt,99,0.026964349973381277,TF-IDF
5,Q0,CACM-1750.txt,100,0.02661728020148105,TF-IDF
6,Q0,CACM-2826.txt,1,0.08574585750495424,TF-IDF
6,Q0,CACM-1009.txt,2,0.08368203973238467,TF-IDF
6,Q0,CACM-2671.txt,3,0.08277352783034762,TF-IDF
6,Q0,CACM-0242.txt,4,0.0816230417933884,TF-IDF
6,Q0,CACM-3035.txt,5,0.07972525262976816,TF-IDF
6,Q0,CACM-2721.txt,6,0.07835315743691976,TF-IDF
6,Q0,CACM-3198.txt,7,0.0689539994965212,TF-IDF
6,Q0,CACM-1341.txt,8,0.06728235880372525,TF-IDF
6,Q0,CACM-2230.txt,9,0.06293706384316895,TF-IDF
6,Q0,CACM-2389.txt,10,0.06043179871431101,TF-IDF
6,Q0,CACM-1634.txt,11,0.05866109435428573,TF-IDF
6,Q0,CACM-2078.txt,12,0.058648749523528755,TF-IDF
6,Q0,CACM-2753.txt,13,0.05696581270997751,TF-IDF
6,Q0,CACM-0695.txt,14,0.05640127001066752,TF-IDF
6,Q0,CACM-2931.txt,15,0.05421876160038154,TF-IDF
6,Q0,CACM-1186.txt,16,0.05212952813532251,TF-IDF
6,Q0,CACM-2873.txt,17,0.05207154360450066,TF-IDF
6,Q0,CACM-2828.txt,18,0.05185954440878545,TF-IDF
6,Q0,CACM-0530.txt,19,0.05178529718910774,TF-IDF
6,Q0,CACM-2176.txt,20,0.05128698687720289,TF-IDF
6,Q0,CACM-0697.txt,21,0.04862702135011098,TF-IDF
6,Q0,CACM-0705.txt,22,0.046112159047465434,TF-IDF
6,Q0,CACM-1014.txt,23,0.045682644350870556,TF-IDF
6,Q0,CACM-0670.txt,24,0.04566311266847527,TF-IDF
6,Q0,CACM-3185.txt,25,0.0441861511363822,TF-IDF
6,Q0,CACM-0605.txt,26,0.0439014669517956,TF-IDF
6,Q0,CACM-2836.txt,27,0.04317080017719025,TF-IDF
6,Q0,CACM-1543.txt,28,0.04267467516725121,TF-IDF
6,Q0,CACM-0417.txt,29,0.04265513841684843,TF-IDF
6,Q0,CACM-1001.txt,30,0.04147929173709683,TF-IDF
6,Q0,CACM-1148.txt,31,0.04105563223889289,TF-IDF
6,Q0,CACM-0531.txt,32,0.03938694502867797,TF-IDF
6,Q0,CACM-0768.txt,33,0.03863449546262388,TF-IDF
6,Q0,CACM-0281.txt,34,0.03843268983256454,TF-IDF
6,Q0,CACM-2707.txt,35,0.03781282798183651,TF-IDF
6,Q0,CACM-1621.txt,36,0.03751297790498357,TF-IDF
6,Q0,CACM-2502.txt,37,0.03750781180591274,TF-IDF
6,Q0,CACM-1867.txt,38,0.036840931953292584,TF-IDF
6,Q0,CACM-1368.txt,39,0.036231241866543785,TF-IDF
6,Q0,CACM-0888.txt,40,0.03623098210872284,TF-IDF
6,Q0,CACM-3086.txt,41,0.035804426041605816,TF-IDF
6,Q0,CACM-1113.txt,42,0.035416956917203396,TF-IDF
6,Q0,CACM-0704.txt,43,0.035388401129450214,TF-IDF
6,Q0,CACM-2705.txt,44,0.03533980257936971,TF-IDF
6,Q0,CACM-2810.txt,45,0.0352458833774543,TF-IDF
6,Q0,CACM-1623.txt,46,0.034917856808307814,TF-IDF
6,Q0,CACM-3135.txt,47,0.03387196886971394,TF-IDF
6,Q0,CACM-3172.txt,48,0.03374482854100982,TF-IDF
6,Q0,CACM-2909.txt,49,0.03365883944183924,TF-IDF
6,Q0,CACM-1233.txt,50,0.033611047193135915,TF-IDF
6,Q0,CACM-2486.txt,51,0.033599459872371826,TF-IDF
6,Q0,CACM-1325.txt,52,0.03359058613172441,TF-IDF
6,Q0,CACM-2383.txt,53,0.03338731174466503,TF-IDF
6,Q0,CACM-0887.txt,54,0.03308046192535563,TF-IDF
6,Q0,CACM-1385.txt,55,0.0328488745633277,TF-IDF
6,Q0,CACM-1362.txt,56,0.032687109538971394,TF-IDF
6,Q0,CACM-1199.txt,57,0.03252438439766996,TF-IDF
6,Q0,CACM-1885.txt,58,0.03211021575498762,TF-IDF
6,Q0,CACM-1353.txt,59,0.031988325797406125,TF-IDF
6,Q0,CACM-2485.txt,60,0.0319564366037559,TF-IDF
6,Q0,CACM-0767.txt,61,0.0316100417421468,TF-IDF
6,Q0,CACM-0248.txt,62,0.03153987413369384,TF-IDF
6,Q0,CACM-2805.txt,63,0.03129142037252087,TF-IDF
6,Q0,CACM-2231.txt,64,0.03127141328461615,TF-IDF
6,Q0,CACM-2572.txt,65,0.03113556339367588,TF-IDF
6,Q0,CACM-2804.txt,66,0.030868301957443476,TF-IDF
6,Q0,CACM-2780.txt,67,0.03054835870544852,TF-IDF
6,Q0,CACM-1534.txt,68,0.030349317796735567,TF-IDF
6,Q0,CACM-1404.txt,69,0.03032169092115121,TF-IDF
6,Q0,CACM-2306.txt,70,0.030234836638308064,TF-IDF
6,Q0,CACM-0971.txt,71,0.030221789942129502,TF-IDF
6,Q0,CACM-2187.txt,72,0.029974476859572222,TF-IDF
6,Q0,CACM-0492.txt,73,0.029576776118423027,TF-IDF
6,Q0,CACM-1978.txt,74,0.029565797279963175,TF-IDF
6,Q0,CACM-1473.txt,75,0.02940874966066867,TF-IDF
6,Q0,CACM-1517.txt,76,0.02935966123221049,TF-IDF
6,Q0,CACM-0397.txt,77,0.02933678060111901,TF-IDF
6,Q0,CACM-1445.txt,78,0.029284355681413535,TF-IDF
6,Q0,CACM-1382.txt,79,0.029281518861093474,TF-IDF
6,Q0,CACM-0671.txt,80,0.02926436585325618,TF-IDF
6,Q0,CACM-2399.txt,81,0.02898153371808947,TF-IDF
6,Q0,CACM-1171.txt,82,0.028961780289873403,TF-IDF
6,Q0,CACM-2900.txt,83,0.028913091504081005,TF-IDF
6,Q0,CACM-1443.txt,84,0.02866040317036243,TF-IDF
6,Q0,CACM-1262.txt,85,0.028600658938580926,TF-IDF
6,Q0,CACM-2167.txt,86,0.02854266566784531,TF-IDF
6,Q0,CACM-0111.txt,87,0.028541822186691566,TF-IDF
6,Q0,CACM-2916.txt,88,0.028452500229653933,TF-IDF
6,Q0,CACM-2519.txt,89,0.028369504478993373,TF-IDF
6,Q0,CACM-1928.txt,90,0.02830369706459058,TF-IDF
6,Q0,CACM-2841.txt,91,0.02816862306620108,TF-IDF
6,Q0,CACM-1267.txt,92,0.028126929661798084,TF-IDF
6,Q0,CACM-3117.txt,93,0.02805502492887647,TF-IDF
6,Q0,CACM-0694.txt,94,0.028009098755358154,TF-IDF
6,Q0,CACM-2893.txt,95,0.027915775311831422,TF-IDF
6,Q0,CACM-1664.txt,96,0.027864377262956243,TF-IDF
6,Q0,CACM-3040.txt,97,0.027849223338108173,TF-IDF
6,Q0,CACM-2834.txt,98,0.027846818759308625,TF-IDF
6,Q0,CACM-2308.txt,99,0.02782511590313591,TF-IDF
6,Q0,CACM-2302.txt,100,0.027768849832158663,TF-IDF
7,Q0,CACM-3043.txt,1,0.11253909068031286,TF-IDF
7,Q0,CACM-2949.txt,2,0.0704989425070353,TF-IDF
7,Q0,CACM-3141.txt,3,0.06577642460466274,TF-IDF
7,Q0,CACM-1736.txt,4,0.05747110456944315,TF-IDF
7,Q0,CACM-3137.txt,5,0.05703092398025811,TF-IDF
7,Q0,CACM-1553.txt,6,0.054916587409628535,TF-IDF
7,Q0,CACM-2578.txt,7,0.054545193213216346,TF-IDF
7,Q0,CACM-1623.txt,8,0.05093601245112214,TF-IDF
7,Q0,CACM-1243.txt,9,0.05009355946391878,TF-IDF
7,Q0,CACM-3104.txt,10,0.04893609219173275,TF-IDF
7,Q0,CACM-1922.txt,11,0.04554621089760985,TF-IDF
7,Q0,CACM-1755.txt,12,0.04459940201279171,TF-IDF
7,Q0,CACM-3170.txt,13,0.04435009139407134,TF-IDF
7,Q0,CACM-0136.txt,14,0.04400057453568751,TF-IDF
7,Q0,CACM-3014.txt,15,0.04338295172810369,TF-IDF
7,Q0,CACM-2871.txt,16,0.043380257678994914,TF-IDF
7,Q0,CACM-2208.txt,17,0.042547512494196,TF-IDF
7,Q0,CACM-0356.txt,18,0.04249290937113065,TF-IDF
7,Q0,CACM-2903.txt,19,0.04248125099040901,TF-IDF
7,Q0,CACM-2912.txt,20,0.042335639149157195,TF-IDF
7,Q0,CACM-3078.txt,21,0.042042729595001806,TF-IDF
7,Q0,CACM-1381.txt,22,0.04118323767412725,TF-IDF
7,Q0,CACM-3028.txt,23,0.04116126088914146,TF-IDF
7,Q0,CACM-2890.txt,24,0.0407626040978203,TF-IDF
7,Q0,CACM-2849.txt,25,0.04042910086792953,TF-IDF
7,Q0,CACM-1427.txt,26,0.04020422412796695,TF-IDF
7,Q0,CACM-3148.txt,27,0.040200247018348484,TF-IDF
7,Q0,CACM-2342.txt,28,0.03931536901800132,TF-IDF
7,Q0,CACM-3082.txt,29,0.03902309067627979,TF-IDF
7,Q0,CACM-0069.txt,30,0.038840292041541796,TF-IDF
7,Q0,CACM-3048.txt,31,0.038292045885382056,TF-IDF
7,Q0,CACM-1923.txt,32,0.03766303016247665,TF-IDF
7,Q0,CACM-2439.txt,33,0.03753364746761574,TF-IDF
7,Q0,CACM-0961.txt,34,0.03746357095018452,TF-IDF
7,Q0,CACM-1014.txt,35,0.03672279363359998,TF-IDF
7,Q0,CACM-0046.txt,36,0.0366161466271514,TF-IDF
7,Q0,CACM-0740.txt,37,0.036566106751575615,TF-IDF
7,Q0,CACM-0371.txt,38,0.0365015011881489,TF-IDF
7,Q0,CACM-2950.txt,39,0.035962559025847676,TF-IDF
7,Q0,CACM-3128.txt,40,0.03491604613842106,TF-IDF
7,Q0,CACM-0243.txt,41,0.03486557217334482,TF-IDF
7,Q0,CACM-2371.txt,42,0.03402186638024068,TF-IDF
7,Q0,CACM-2320.txt,43,0.033616501452064226,TF-IDF
7,Q0,CACM-1160.txt,44,0.03314908127794894,TF-IDF
7,Q0,CACM-2843.txt,45,0.033102634836362166,TF-IDF
7,Q0,CACM-2865.txt,46,0.03309534505182539,TF-IDF
7,Q0,CACM-1282.txt,47,0.03281453013384786,TF-IDF
7,Q0,CACM-2519.txt,48,0.032505037538682426,TF-IDF
7,Q0,CACM-0052.txt,49,0.03200973569441326,TF-IDF
7,Q0,CACM-2327.txt,50,0.03176895399685972,TF-IDF
7,Q0,CACM-2268.txt,51,0.031764054168038576,TF-IDF
7,Q0,CACM-2623.txt,52,0.03158997333745553,TF-IDF
7,Q0,CACM-2306.txt,53,0.03148347445111127,TF-IDF
7,Q0,CACM-0111.txt,54,0.03145903230507851,TF-IDF
7,Q0,CACM-1867.txt,55,0.031400850724580924,TF-IDF
7,Q0,CACM-2764.txt,56,0.03135543893858467,TF-IDF
7,Q0,CACM-0893.txt,57,0.031121858201298078,TF-IDF
7,Q0,CACM-1769.txt,58,0.03089483069793084,TF-IDF
7,Q0,CACM-0595.txt,59,0.030828582383399784,TF-IDF
7,Q0,CACM-3021.txt,60,0.030751578406054875,TF-IDF
7,Q0,CACM-2226.txt,61,0.030610928866213957,TF-IDF
7,Q0,CACM-1931.txt,62,0.030587322428745737,TF-IDF
7,Q0,CACM-1952.txt,63,0.030519349116091853,TF-IDF
7,Q0,CACM-1660.txt,64,0.030519349116091853,TF-IDF
7,Q0,CACM-2907.txt,65,0.030420599064964863,TF-IDF
7,Q0,CACM-2905.txt,66,0.030361178102842976,TF-IDF
7,Q0,CACM-2740.txt,67,0.03012006006591013,TF-IDF
7,Q0,CACM-3031.txt,68,0.0299357922297106,TF-IDF
7,Q0,CACM-1181.txt,69,0.02991639976950134,TF-IDF
7,Q0,CACM-2283.txt,70,0.029873471341714378,TF-IDF
7,Q0,CACM-1009.txt,71,0.029808374876238403,TF-IDF
7,Q0,CACM-2376.txt,72,0.029663370954205966,TF-IDF
7,Q0,CACM-0002.txt,73,0.02966208611166702,TF-IDF
7,Q0,CACM-2895.txt,74,0.029630322676692675,TF-IDF
7,Q0,CACM-2264.txt,75,0.029511389930808186,TF-IDF
7,Q0,CACM-1473.txt,76,0.02939072858250446,TF-IDF
7,Q0,CACM-1281.txt,77,0.029371559584266453,TF-IDF
7,Q0,CACM-1440.txt,78,0.029349905635086417,TF-IDF
7,Q0,CACM-1780.txt,79,0.02919581435550855,TF-IDF
7,Q0,CACM-1445.txt,80,0.02919155548096414,TF-IDF
7,Q0,CACM-1870.txt,81,0.029171727259831484,TF-IDF
7,Q0,CACM-1727.txt,82,0.02905541311184923,TF-IDF
7,Q0,CACM-2581.txt,83,0.02905050624181469,TF-IDF
7,Q0,CACM-2657.txt,84,0.028937718965830497,TF-IDF
7,Q0,CACM-0078.txt,85,0.02884108918664212,TF-IDF
7,Q0,CACM-0270.txt,86,0.02872191625246131,TF-IDF
7,Q0,CACM-1400.txt,87,0.028622977668893497,TF-IDF
7,Q0,CACM-2276.txt,88,0.028610111222143925,TF-IDF
7,Q0,CACM-1099.txt,89,0.028304785815241023,TF-IDF
7,Q0,CACM-0171.txt,90,0.02820908944419396,TF-IDF
7,Q0,CACM-1435.txt,91,0.028197168219128935,TF-IDF
7,Q0,CACM-0248.txt,92,0.02817569058210633,TF-IDF
7,Q0,CACM-2802.txt,93,0.02811870395517536,TF-IDF
7,Q0,CACM-1796.txt,94,0.028086537912028878,TF-IDF
7,Q0,CACM-1771.txt,95,0.02804051621238902,TF-IDF
7,Q0,CACM-2535.txt,96,0.027990700298468164,TF-IDF
7,Q0,CACM-1003.txt,97,0.027949009407558248,TF-IDF
7,Q0,CACM-2344.txt,98,0.02790575709501069,TF-IDF
7,Q0,CACM-1135.txt,99,0.027835706384565714,TF-IDF
7,Q0,CACM-2289.txt,100,0.027688837872590393,TF-IDF
8,Q0,CACM-1685.txt,1,0.2893822989272655,TF-IDF
8,Q0,CACM-2776.txt,2,0.19236345599438334,TF-IDF
8,Q0,CACM-2614.txt,3,0.17619577026997504,TF-IDF
8,Q0,CACM-2371.txt,4,0.14967233208265934,TF-IDF
8,Q0,CACM-1688.txt,5,0.12737738186469721,TF-IDF
8,Q0,CACM-2500.txt,6,0.12715449940370122,TF-IDF
8,Q0,CACM-2951.txt,7,0.1269410786663397,TF-IDF
8,Q0,CACM-1461.txt,8,0.12218767550019301,TF-IDF
8,Q0,CACM-2515.txt,9,0.1207531478222232,TF-IDF
8,Q0,CACM-2949.txt,10,0.11894945531641496,TF-IDF
8,Q0,CACM-1687.txt,11,0.1161382011119298,TF-IDF
8,Q0,CACM-2197.txt,12,0.10736760097138028,TF-IDF
8,Q0,CACM-1723.txt,13,0.1057905908060025,TF-IDF
8,Q0,CACM-0003.txt,14,0.10489269322721133,TF-IDF
8,Q0,CACM-0820.txt,15,0.10374775605184873,TF-IDF
8,Q0,CACM-1505.txt,16,0.10267654810253589,TF-IDF
8,Q0,CACM-2088.txt,17,0.10124868814886188,TF-IDF
8,Q0,CACM-1695.txt,18,0.09961416604452941,TF-IDF
8,Q0,CACM-1261.txt,19,0.09953429201826425,TF-IDF
8,Q0,CACM-0008.txt,20,0.0978998470120639,TF-IDF
8,Q0,CACM-0828.txt,21,0.0974599761694433,TF-IDF
8,Q0,CACM-2499.txt,22,0.09049269174185005,TF-IDF
8,Q0,CACM-1690.txt,23,0.08774886306234697,TF-IDF
8,Q0,CACM-1611.txt,24,0.08618362782601396,TF-IDF
8,Q0,CACM-2969.txt,25,0.0843503405132431,TF-IDF
8,Q0,CACM-3133.txt,26,0.08418737483193553,TF-IDF
8,Q0,CACM-3032.txt,27,0.08417290853215723,TF-IDF
8,Q0,CACM-2890.txt,28,0.08219851203333264,TF-IDF
8,Q0,CACM-2830.txt,29,0.07685647019502222,TF-IDF
8,Q0,CACM-0912.txt,30,0.07662514723231287,TF-IDF
8,Q0,CACM-2578.txt,31,0.07624088804137835,TF-IDF
8,Q0,CACM-3040.txt,32,0.07373649971517915,TF-IDF
8,Q0,CACM-1752.txt,33,0.0736754722576263,TF-IDF
8,Q0,CACM-1928.txt,34,0.07338388331147588,TF-IDF
8,Q0,CACM-3038.txt,35,0.07324115474477218,TF-IDF
8,Q0,CACM-2892.txt,36,0.07258249388655355,TF-IDF
8,Q0,CACM-0383.txt,37,0.0724908062660066,TF-IDF
8,Q0,CACM-1938.txt,38,0.07152376785854866,TF-IDF
8,Q0,CACM-1680.txt,39,0.0713307926474696,TF-IDF
8,Q0,CACM-3158.txt,40,0.06853126344106845,TF-IDF
8,Q0,CACM-0517.txt,41,0.06808101444492438,TF-IDF
8,Q0,CACM-2625.txt,42,0.06686566551506871,TF-IDF
8,Q0,CACM-0666.txt,43,0.06653483784359257,TF-IDF
8,Q0,CACM-2485.txt,44,0.06647763428161423,TF-IDF
8,Q0,CACM-3068.txt,45,0.0657860694432157,TF-IDF
8,Q0,CACM-2712.txt,46,0.06514496401974404,TF-IDF
8,Q0,CACM-2522.txt,47,0.06418078565282029,TF-IDF
8,Q0,CACM-1776.txt,48,0.06368869093234861,TF-IDF
8,Q0,CACM-2920.txt,49,0.061821506440188585,TF-IDF
8,Q0,CACM-2128.txt,50,0.06079957025112569,TF-IDF
8,Q0,CACM-2482.txt,51,0.060139512978867486,TF-IDF
8,Q0,CACM-2219.txt,52,0.059881236060387984,TF-IDF
8,Q0,CACM-0757.txt,53,0.059828770269782026,TF-IDF
8,Q0,CACM-2454.txt,54,0.059784578418061396,TF-IDF
8,Q0,CACM-2020.txt,55,0.05967505282067758,TF-IDF
8,Q0,CACM-2858.txt,56,0.05870120785957096,TF-IDF
8,Q0,CACM-1735.txt,57,0.05834314150146276,TF-IDF
8,Q0,CACM-1704.txt,58,0.0580691005559649,TF-IDF
8,Q0,CACM-0036.txt,59,0.05718528760041513,TF-IDF
8,Q0,CACM-1755.txt,60,0.0560103472803538,TF-IDF
8,Q0,CACM-1591.txt,61,0.053999748639780305,TF-IDF
8,Q0,CACM-1822.txt,62,0.053360795105481265,TF-IDF
8,Q0,CACM-0441.txt,63,0.05330721249709009,TF-IDF
8,Q0,CACM-3088.txt,64,0.0521306341323189,TF-IDF
8,Q0,CACM-1890.txt,65,0.051872853095507196,TF-IDF
8,Q0,CACM-1869.txt,66,0.05170289211652769,TF-IDF
8,Q0,CACM-2194.txt,67,0.05107557092980127,TF-IDF
8,Q0,CACM-2311.txt,68,0.050026849850976246,TF-IDF
8,Q0,CACM-2849.txt,69,0.04918971309314917,TF-IDF
8,Q0,CACM-0144.txt,70,0.04913436355840392,TF-IDF
8,Q0,CACM-2541.txt,71,0.04875543621278385,TF-IDF
8,Q0,CACM-3127.txt,72,0.04782689214260184,TF-IDF
8,Q0,CACM-2900.txt,73,0.04766302465017439,TF-IDF
8,Q0,CACM-3072.txt,74,0.04736465506599495,TF-IDF
8,Q0,CACM-1247.txt,75,0.046748246590079943,TF-IDF
8,Q0,CACM-2069.txt,76,0.04643131669007335,TF-IDF
8,Q0,CACM-2988.txt,77,0.04625088209877205,TF-IDF
8,Q0,CACM-1677.txt,78,0.045324130301311764,TF-IDF
8,Q0,CACM-3092.txt,79,0.044659925833035706,TF-IDF
8,Q0,CACM-1360.txt,80,0.04438180231031241,TF-IDF
8,Q0,CACM-1069.txt,81,0.0442039043520734,TF-IDF
8,Q0,CACM-1989.txt,82,0.044074994169576345,TF-IDF
8,Q0,CACM-1750.txt,83,0.04397341372622145,TF-IDF
8,Q0,CACM-2621.txt,84,0.04381256003165371,TF-IDF
8,Q0,CACM-3059.txt,85,0.043797024615524455,TF-IDF
8,Q0,CACM-2798.txt,86,0.04353199293793792,TF-IDF
8,Q0,CACM-2410.txt,87,0.04258190578048353,TF-IDF
8,Q0,CACM-2372.txt,88,0.042462757909080245,TF-IDF
8,Q0,CACM-2274.txt,89,0.04231530644556279,TF-IDF
8,Q0,CACM-3141.txt,90,0.04189440875078,TF-IDF
8,Q0,CACM-1341.txt,91,0.04122483936295286,TF-IDF
8,Q0,CACM-2320.txt,92,0.04120387207850814,TF-IDF
8,Q0,CACM-1877.txt,93,0.04013045251625605,TF-IDF
8,Q0,CACM-1923.txt,94,0.03990590745817513,TF-IDF
8,Q0,CACM-3126.txt,95,0.039887718770701665,TF-IDF
8,Q0,CACM-1196.txt,96,0.03969400062700079,TF-IDF
8,Q0,CACM-1071.txt,97,0.039413128882794225,TF-IDF
8,Q0,CACM-2860.txt,98,0.03932591991477629,TF-IDF
8,Q0,CACM-2757.txt,99,0.03918012138867474,TF-IDF
8,Q0,CACM-1622.txt,100,0.039160840886957544,TF-IDF
9,Q0,CACM-1685.txt,1,0.31053199688775324,TF-IDF
9,Q0,CACM-2578.txt,2,0.22104731069602462,TF-IDF
9,Q0,CACM-2949.txt,3,0.2203444642987534,TF-IDF
9,Q0,CACM-2776.txt,4,0.21163136044688421,TF-IDF
9,Q0,CACM-2614.txt,5,0.19221356756724553,TF-IDF
9,Q0,CACM-2849.txt,6,0.16224566190944814,TF-IDF
9,Q0,CACM-2372.txt,7,0.14822271546831858,TF-IDF
9,Q0,CACM-3137.txt,8,0.14233821277280786,TF-IDF
9,Q0,CACM-3174.txt,9,0.13936479524924333,TF-IDF
9,Q0,CACM-1688.txt,10,0.138957143852397,TF-IDF
9,Q0,CACM-2371.txt,11,0.13802155684667458,TF-IDF
9,Q0,CACM-3158.txt,12,0.13768434058823806,TF-IDF
9,Q0,CACM-2515.txt,13,0.13338385872022165,TF-IDF
9,Q0,CACM-1461.txt,14,0.13329564600021057,TF-IDF
9,Q0,CACM-1266.txt,15,0.129101108027391,TF-IDF
9,Q0,CACM-3068.txt,16,0.1280320800778379,TF-IDF
9,Q0,CACM-1687.txt,17,0.12669621939483253,TF-IDF
9,Q0,CACM-2969.txt,18,0.1215388061195137,TF-IDF
9,Q0,CACM-2197.txt,19,0.12097370241815081,TF-IDF
9,Q0,CACM-1695.txt,20,0.11559186580959215,TF-IDF
9,Q0,CACM-1723.txt,21,0.11509313627138079,TF-IDF
